-- Logs begin at Tue 2022-07-19 08:23:31 UTC, end at Tue 2022-07-19 11:26:41 UTC. --
Jul 19 10:48:46 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jul 19 10:48:47 ubuntu dstat.sh[98283]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 19 10:48:47 ubuntu dstat.sh[98283]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 19 10:48:47 ubuntu dstat.sh[98283]: 19-07 10:48:47|                   | 857M 1522M  186M 5058M|           |           |           |           |1.11 0.65 0.52|4.0   0    |           |   0     0 |  8    4    0   10    2
Jul 19 10:48:48 ubuntu dstat.sh[98283]: 19-07 10:48:48| 14  20  64   0   0| 857M 1521M  186M 5058M|  83k 4634 |   0   355k|   0  7.99 |2457  3991 |1.11 0.65 0.52|4.0   0 367|   0     0 |   0     0 |  8    4    0   10    2
Jul 19 10:48:49 ubuntu dstat.sh[98283]: 19-07 10:48:49| 19  19  61   0   0| 843M 1535M  187M 5058M| 174k 7400 |   0   432k|   0  10.0 |2856  5150 |1.11 0.65 0.52|3.0   0 329|   0     0 |   0     0 |  8    5    0   10    2
Jul 19 10:48:50 ubuntu dstat.sh[98283]: 19-07 10:48:50| 25  17  57   1   0| 847M 1531M  187M 5059M| 144k 5807 |   0   588k|   0  12.0 |3305  7480 |1.11 0.66 0.53|2.0   0 160|   0     0 |   0     0 |  8    5    1   10    2
Jul 19 10:48:51 ubuntu dstat.sh[98283]: 19-07 10:48:51|  5   5  89   0   0| 992M 1385M  187M 5181M|  98k 4411 |   0    10M|   0  67.9 |1692  2914 |1.11 0.66 0.53|1.0   0  39|   0     0 |   0     0 |  9    6    0   10    2
Jul 19 10:48:52 ubuntu dstat.sh[98283]: 19-07 10:48:52| 19   7  73   0   0| 999M 1378M  187M 5181M| 168k 9350 |   0   537k|   0  15.0 |1647  2014 |1.11 0.66 0.53|1.0   0 104|   0     0 |   0     0 |  9    8    0   10    2
Jul 19 10:48:53 ubuntu dstat.sh[98283]: 19-07 10:48:53| 19  11  68   0   0|1007M 1369M  187M 5182M|  39k   16k|   0   627k|   0  28.0 |1977  3039 |1.11 0.66 0.53|1.0   0 186|   0     0 |   0     0 |  9    8    0   13    2
Jul 19 10:48:54 ubuntu dstat.sh[98283]: 19-07 10:48:54| 24   3  71   1   0|1061M 1314M  187M 5183M| 175k 6999 |   0  1268k|   0  22.0 |1046  1255 |1.11 0.66 0.53|1.0   0 1.0|   0     0 |   0     0 |  9    8    0   13    2
Jul 19 10:48:55 ubuntu dstat.sh[98283]: 19-07 10:48:55| 27   2  71   0   0|1084M 1289M  187M 5184M| 244k 7423 |  44k 1140k|6.00  10.0 |1047  1026 |1.10 0.66 0.53|2.0   0   0|   0     0 |   0     0 |  9    8    0   13    2
Jul 19 10:48:56 ubuntu dstat.sh[98283]: 19-07 10:48:56| 18   3  65  12   0|1105M 1266M  187M 5186M| 672k   41k|   0    16M|   0   507 |4187  6519 |1.10 0.66 0.53|2.0   0 7.0|   0     0 |   0     0 |  9   10    0   13    2
Jul 19 10:48:57 ubuntu dstat.sh[98283]: 19-07 10:48:57| 26   7  50  18   0|1064M 1304M  187M 5189M| 394k   23k|   0  9381k|   0   722 |4404  9386 |1.10 0.66 0.53|1.0 1.0 4.0|   0     0 |   0     0 |  9    8    0   11    3
