-- Logs begin at Wed 2022-08-31 14:29:06 UTC, end at Wed 2022-08-31 16:13:59 UTC. --
Aug 31 15:34:41 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 31 15:34:41 ubuntu dstat.sh[79718]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 31 15:34:41 ubuntu dstat.sh[79718]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 31 15:34:41 ubuntu dstat.sh[79718]: 31-08 15:34:41|                   | 855M 1638M  185M 4955M|           |           |           |           |1.38 0.68 0.43|2.0   0    |           |   0     0 |  8    4    0   11    2
Aug 31 15:34:42 ubuntu dstat.sh[79718]: 31-08 15:34:42| 26  21  52   0   0| 861M 1633M  185M 4955M| 229k 7359 |   0  3252k|   0  26.0 |2961  4608 |1.38 0.68 0.43|2.0   0 393|   0     0 |   0     0 |  8    4    0   11    2
Aug 31 15:34:43 ubuntu dstat.sh[79718]: 31-08 15:34:43| 19  18  61   1   1| 847M 1645M  185M 4956M| 243k 9321 |   0  1008k|   0  20.0 |3040  4606 |1.38 0.68 0.43|1.0   0 315|   0     0 |   0     0 |  8    5    0   11    2
Aug 31 15:34:44 ubuntu dstat.sh[79718]: 31-08 15:34:44| 24  16  57   1   0| 852M 1640M  185M 4957M| 158k 6138 |   0  1148k|   0  15.0 |3391  6287 |1.83 0.79 0.46|1.0   0 176|   0     0 |   0     0 |  8    6    0   11    2
Aug 31 15:34:45 ubuntu dstat.sh[79718]: 31-08 15:34:45| 11  10  76   2   0| 994M 1497M  185M 5079M| 173k 9288 |   0    17M|   0   352 |3225  4735 |1.83 0.79 0.46|1.0   0 113|   0     0 |   0     0 |  9    8    0   11    2
Aug 31 15:34:46 ubuntu dstat.sh[79718]: 31-08 15:34:46| 22   8  66   3   0| 996M 1495M  185M 5080M| 106k 6338 |   0   568k|   0  20.0 |1728  2215 |1.83 0.79 0.46|2.0   0 101|   0     0 |   0     0 |  9    8    0   11    2
Aug 31 15:34:47 ubuntu dstat.sh[79718]: 31-08 15:34:47| 18   8  72   0   0|1029M 1460M  185M 5081M| 369k   22k|   0   424k|   0  16.0 |2002  2544 |1.83 0.79 0.46|2.0   0 112|   0     0 |   0     0 |  9    8    0   13    2
Aug 31 15:34:48 ubuntu dstat.sh[79718]: 31-08 15:34:48| 22   3  68   6   0|1048M 1440M  185M 5082M| 567k   18k| 160k 1758k|10.0  29.0 |1831  1640 |1.83 0.79 0.46|1.0 1.0   0|   0     0 |   0     0 |  9    8    0   13    2
Aug 31 15:34:49 ubuntu dstat.sh[79718]: 31-08 15:34:49| 35   3  59   2   0|1045M 1441M  185M 5084M| 527k   26k|  36k 2361k|3.99  13.0 |1709  1282 |1.76 0.79 0.46|3.0   0 1.0|   0     0 |   0     0 |  9    6    0   13    2
Aug 31 15:34:50 ubuntu dstat.sh[79718]: 31-08 15:34:50| 39   6  42  13   0|1078M 1406M  186M 5085M|  76k   16k|  12k   13M|1.00   382 |3958  6400 |1.76 0.79 0.46|3.0   0  13|   0     0 |   0     0 |  9    8    0   11    2
Aug 31 15:34:51 ubuntu dstat.sh[79718]: 31-08 15:34:51| 20   5  49  25   0|1086M 1396M  186M 5087M|  66k   10k|   0    13M|   0   859 |5391  9342 |1.76 0.79 0.46|1.0   0 4.0|   0     0 |   0     0 |  9    9    0   11    2
Aug 31 15:34:52 ubuntu dstat.sh[79718]: 31-08 15:34:52| 10   2  64  22   0|1093M 1388M  186M 5088M| 156k   12k|   0  5650k|   0   543 |5021  8735 |1.76 0.79 0.46|  0 1.0  19|   0     0 |   0     0 |  9    9    0   11    2
Aug 31 15:34:53 ubuntu dstat.sh[79718]: 31-08 15:34:53| 14   2  60  21   0|1097M 1379M  187M 5091M| 548k   15k|   0  7046k|   0   536 |5161  8794 |1.76 0.79 0.46|1.0 1.0  13|   0     0 |   0     0 |  9   10    0   11    2
Aug 31 15:34:54 ubuntu dstat.sh[79718]: 31-08 15:34:54| 10   3  66  21   0|1100M 1374M  187M 5093M| 434k   13k|   0  6627k|   0   565 |5038  8592 |1.78 0.81 0.47|  0 1.0  13|   0     0 |   0     0 |  9   10    0   11    2
Aug 31 15:34:55 ubuntu dstat.sh[79718]: 31-08 15:34:55| 13   3  62  20   0|1109M 1362M  187M 5097M| 835k   18k|   0    15M|   0   613 |5137  8389 |1.78 0.81 0.47|1.0 2.0 4.0|   0     0 |   0     0 |  9   10    0   11    2
Aug 31 15:34:56 ubuntu dstat.sh[79718]: 31-08 15:34:56| 17   3  66  13   0|1012M 1457M  187M 5098M| 769k   18k|   0    28M|   0   398 |3657  5291 |1.78 0.81 0.47|2.0   0  51|   0     0 |   0     0 |  9    8    0   11    2
Aug 31 15:34:57 ubuntu dstat.sh[79718]: 31-08 15:34:57| 25   4  70   0   0|1059M 1409M  187M 5100M| 841k   20k|   0   875k|   0  9.99 |1840  1665 |1.78 0.81 0.47|1.0   0  39|   0     0 |   0     0 |  9    8    0   11    2
Aug 31 15:34:58 ubuntu dstat.sh[79718]: 31-08 15:34:58| 49   5  47   0   0|1084M 1383M  187M 5100M| 243k 8790 |   0  1889k|   0  12.0 |1478  1250 |1.78 0.81 0.47|2.0   0 2.0|   0     0 |   0     0 |  9    6    0   11    2
Aug 31 15:34:59 ubuntu dstat.sh[79718]: 31-08 15:34:59| 48   5  44   1   0|1050M 1416M  187M 5101M| 292k 6811 |   0  7959k|   0   386 |2427  3084 |1.88 0.85 0.49|2.0   0  15|   0     0 |   0     0 |  9    6    0   11    2
Aug 31 15:35:00 ubuntu dstat.sh[79718]: 31-08 15:35:00| 41   5  52   1   0|1099M 1365M  188M 5103M|  73k 4606 |   0  7772k|   0   406 |2262  3143 |1.88 0.85 0.49|1.0   0 7.0|   0     0 |   0     0 |  9    7    0   11    2
Aug 31 15:35:01 ubuntu dstat.sh[79718]: 31-08 15:35:01| 21   9  67   2   0|1012M 1451M  188M 5103M|  57k 7301 |   0  9450k|   0   403 |2781  4395 |1.88 0.85 0.49|2.0   0 177|   0     0 |   0     0 |  9    7    0   11    2
Aug 31 15:35:02 ubuntu dstat.sh[79718]: 31-08 15:35:02| 26  21  50   1   0|1013M 1442M  188M 5109M| 863k 8888 |   0  8508k|   0   394 |4116  6586 |1.88 0.85 0.49|1.0   0 415|   0     0 |   0     0 |  9    8    0   11    2
