"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","12 Apr 2022 16:34:58 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
12-04 16:34:58,,838572,1761708,194388,5020724,,,,,,,1.300,1.040,0.700,2,0,,,,8,6,0,8,0
12-04 16:34:59,34.702,22.219,41.942,0.250,0.250,865584,1733844,194424,5021460,203727.818,8155.664,0,515.284,0,13.981,2803,4343,1.300,1.040,0.700,2,0,403.439,0,0,8,5,0,8,1
12-04 16:35:00,44.551,19.773,34.540,0,0,862656,1735864,194460,5022264,498246.988,17995.659,0,652.749,0,14.016,3635,5172,1.300,1.040,0.700,5,0,265.305,0,0,8,5,0,8,1
12-04 16:35:01,30.445,18.217,49.661,0.499,0,1011064,1579884,194516,5154116,3556581.493,75687.217,0,3777.224,0,8.984,7411,11008,1.300,1.040,0.700,0,0,116.790,0,0,9,5,0,8,2
12-04 16:35:02,15.259,4.753,77.297,1.751,0,1019628,1566864,194628,5158344,2182055.236,18873.532,0,7744.732,0,186.114,2321,1812,1.350,1.060,0.710,1,0,60.037,0,0,9,8,0,8,2
12-04 16:35:03,26.728,4.247,67.945,0.250,0,1025112,1560992,194724,5158676,266201.377,10682.347,0,863.301,0,20.983,1582,1550,1.350,1.060,0.710,1,0,52.957,0,0,9,8,0,8,2
12-04 16:35:04,22.769,12.260,64.553,0.751,0,1041864,1542248,194856,5160520,578660.395,28393.425,0,1096.905,0,33.027,2549,3129,1.350,1.060,0.710,1,0,182.150,0,0,9,8,0,10,2
12-04 16:35:05,32.019,4.002,63.037,0.750,0,1066652,1515452,194992,5162312,653229.712,19731.681,52.031,2009.189,5.003,42.025,2010,1787,1.350,1.060,0.710,2,0,1.001,0,0,9,8,0,10,2
12-04 16:35:06,41.729,3.498,51.225,1.999,0.500,1062144,1516448,195228,5165268,493142.374,15618.316,143.929,2754.645,8.996,17.991,1603,1338,1.350,1.060,0.710,2,0,1.999,0,0,9,6,0,9,2
12-04 16:35:07,44.269,5.502,46.020,2.751,0,1106040,1469488,195464,5167968,1030299.301,32813.405,12.005,3749.646,1.000,209.092,3485,4361,1.400,1.070,0.710,4,2,9.004,0,0,9,8,0,9,2
