-- Logs begin at Mon 2022-08-29 15:00:08 UTC, end at Mon 2022-08-29 16:29:30 UTC. --
Aug 29 15:50:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Aug 29 15:50:00 ubuntu dstat.sh[72543]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Aug 29 15:50:00 ubuntu dstat.sh[72543]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Aug 29 15:50:00 ubuntu dstat.sh[72543]: 29-08 15:50:00|                   | 867M 1627M  186M 4956M|           |           |           |           |1.09 0.86 0.56|3.0   0    |           |   0     0 |  8    6    0   10    2
Aug 29 15:50:01 ubuntu dstat.sh[72543]: 29-08 15:50:01| 20  22  57   0   0| 868M 1625M  186M 4956M| 288k   13k|   0   779k|   0  23.0 |3595  9594 |1.09 0.86 0.56|2.0   0 460|   0     0 |   0     0 |  8    6    0   10    2
Aug 29 15:50:02 ubuntu dstat.sh[72543]: 29-08 15:50:02| 21  19  59   0   0| 853M 1636M  186M 4959M|1069k   27k|   0   949k|   0  18.5 |3808  7340 |1.16 0.88 0.56|2.0   0 351|   0     0 |   0     0 |  8    6    0   10    2
Aug 29 15:50:03 ubuntu dstat.sh[72543]: 29-08 15:50:03| 38  18  42   0   0| 841M 1648M  186M 4959M| 164k 7720 |   0  2177k|   0  16.0 |4615  8132 |1.16 0.88 0.56|4.0   0 125|   0     0 |   0     0 |  8    4    0   10    2
Aug 29 15:50:04 ubuntu dstat.sh[72543]: 29-08 15:50:04| 32  12  56   1   0| 999M 1489M  186M 5082M|  57k 7021 |   0    21M|   0   118 |2617  3693 |1.16 0.88 0.56|3.0   0 118|   0     0 |   0     0 |  9    6    0   10    2
Aug 29 15:50:05 ubuntu dstat.sh[72543]: 29-08 15:50:05| 21  10  67   0   0| 998M 1489M  186M 5083M| 651k   21k|   0  1103k|   0  15.0 |2600  2946 |1.16 0.88 0.56|1.0   0 163|   0     0 |   0     0 |  9    7    0   10    2
Aug 29 15:50:06 ubuntu dstat.sh[72543]: 29-08 15:50:06| 29   7  64   1   0|1045M 1440M  186M 5085M| 951k   37k|  20k 2180k|2.00  32.0 |2305  2764 |1.16 0.88 0.56|1.0   0  50|   0     0 |   0     0 |  9    7    1   12    2
Aug 29 15:50:07 ubuntu dstat.sh[72543]: 29-08 15:50:07| 26   4  65   3   0|1070M 1413M  186M 5087M| 580k   21k| 176k 1826k|12.0  14.0 |1909  1846 |1.23 0.90 0.57|1.0   0 1.0|   0     0 |   0     0 |  9    8    0   12    2
Aug 29 15:50:08 ubuntu dstat.sh[72543]: 29-08 15:50:08| 22   1  69   7   0|1091M 1391M  186M 5087M| 128k   19k|  12k 2886k|1.00   192 |2472  3924 |1.23 0.90 0.57|  0 2.0 7.0|   0     0 |   0     0 |  9   10    0   12    2
Aug 29 15:50:09 ubuntu dstat.sh[72543]: 29-08 15:50:09|  7   2  63  25   0|1092M 1387M  186M 5089M| 164k   13k|   0    14M|   0   989 |5931    11k|1.23 0.90 0.57|  0 1.0 6.0|   0     0 |   0     0 |  9   10    0   12    2
