"pcp-dstat 5.0.3 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 May 2022 22:40:14 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
16-05 22:40:14,,1056156,1528064,194188,5036400,,,,,,,1.510,1.260,0.810,2,0,,,,8,6,0,14,0
16-05 22:40:15,20.448,18.702,59.099,0.249,0.249,1037504,1546628,194208,5036464,122152.534,8894.249,0,167.571,0,7.980,2810,4426,1.510,1.260,0.810,4,0,394.990,0,0,8,8,0,14,0
16-05 22:40:16,26.018,19.514,54.038,0,0.250,1022884,1560312,194228,5037372,539113.231,16093.410,0,3586.543,0,20.014,3669,6304,1.510,1.260,0.810,3,0,245.174,0,0,8,9,0,14,0
16-05 22:40:17,33.524,14.510,49.536,1.251,0.500,944512,1631920,194296,5043768,3050049.986,69104.686,0,4175.002,0,18.013,6652,9611,1.510,1.260,0.810,1,0,102.073,0,0,8,6,1,14,0
16-05 22:40:18,33.751,12.250,53.001,0,0,1132272,1443556,194300,5168868,1063221.948,22068.331,0,8.000,0,2.000,3305,3636,1.390,1.240,0.810,5,0,123.002,0,0,9,8,0,12,0
16-05 22:40:19,65.997,12.249,20.999,0.250,0,1168200,1406064,194376,5170304,445589.275,17892.088,0,1131.942,0,21.999,2405,2644,1.390,1.240,0.810,5,0,158.992,0,0,9,7,0,12,1
16-05 22:40:20,45.742,7.749,46.242,0,0,1217204,1355408,194444,5171848,866525.023,38804.597,19.997,879.855,2.000,29.995,2338,2536,1.390,1.240,0.810,4,0,53.991,0,0,9,8,0,10,2
16-05 22:40:21,28.535,4.255,55.318,11.264,0,1172188,1393824,194536,5177940,2986731.760,56967.728,176.216,4657.701,12.015,21.026,3333,2299,1.390,1.240,0.810,1,0,1.001,0,0,9,8,0,10,2
16-05 22:40:22,25.716,0.749,72.154,0.250,0,1189216,1375096,194660,5179340,540936.391,7621.832,0,671.105,0,9.987,1454,1292,1.390,1.240,0.810,3,0,0,0,0,9,8,0,10,2
16-05 22:40:23,22.465,3.245,67.394,6.240,0,1170800,1389236,194796,5183284,1955317.286,55081.357,11.981,4768.499,0.998,229.639,4014,4689,1.350,1.230,0.810,5,4,0.998,0,0,9,8,0,10,3
16-05 22:40:24,26.758,4.501,45.764,21.506,0,1196424,1360328,195180,5186108,713492.334,19554.847,0,5597.674,0,521.156,3859,7598,1.350,1.230,0.810,7,0,10.003,0,0,9,8,0,10,2
16-05 22:40:25,30.789,4.756,46.309,16.521,0,1218912,1334960,195672,5188324,346247.002,22954.037,0,8995.379,0,578.732,4173,8180,1.350,1.230,0.810,4,1,10.013,0,0,9,8,0,10,2
16-05 22:40:26,16.748,2.500,56.742,22.497,0,1221940,1328888,195972,5190968,267858.500,17651.529,0,8722.779,0,560.921,4012,7052,1.350,1.230,0.810,2,0,17.997,0,0,9,9,0,10,2
16-05 22:40:27,19.999,3.250,51.997,23.498,0,1159736,1388848,196188,5192920,209410.388,15028.023,0,4415.713,0,391.975,3960,6854,1.350,1.230,0.810,4,0,15.999,0,0,9,8,0,10,2
16-05 22:40:28,11.745,2.749,64.223,20.241,0,1161936,1384272,196584,5194820,203981.104,20540.250,0,6729.133,0,630.731,5474,9190,1.410,1.240,0.820,3,2,13.994,0,0,9,8,0,9,2
16-05 22:40:29,11.760,2.252,60.051,23.770,0.751,1163064,1380632,196976,5196788,176332.825,17502.772,0,6377.383,0,475.401,4410,7413,1.410,1.240,0.820,5,0,1.001,0,0,9,8,0,9,2
16-05 22:40:30,17.205,2.244,62.337,16.457,0,1167596,1373528,197260,5198964,1092463.854,85413.242,0,4193.064,0,330.139,4517,6986,1.410,1.240,0.820,1,0,13.964,0,0,9,8,0,9,2
16-05 22:40:31,31.036,2.002,57.066,8.760,0,1171488,1368296,197428,5200144,726311.701,108716.437,0,9779.373,0,517.602,4048,5993,1.410,1.240,0.820,3,0,1.001,0,0,9,6,0,9,2
16-05 22:40:32,25.250,5.750,66.500,2.000,0,1106544,1432980,197544,5200288,164129.492,8455.025,0,1104.003,0,35.000,1680,1979,1.410,1.240,0.820,5,0,77.000,0,0,9,6,0,9,2
16-05 22:40:33,31.042,4.005,63.336,1.752,0,1168580,1368800,197788,5201904,370845.383,8579.600,0,8311.237,0,419.567,2554,2858,1.370,1.240,0.820,2,0,3.004,0,0,9,6,0,9,2
16-05 22:40:34,48.806,1.743,48.059,0.747,0.249,1185308,1350292,197940,5203312,30158.937,1559.790,0,7374.642,0,390.446,2461,2786,1.370,1.240,0.820,2,0,1.992,0,0,9,6,0,9,2
16-05 22:40:35,31.819,5.011,62.134,1.503,0,1094256,1440548,198092,5203872,366542.732,10068.748,0,7476.148,0,421.911,2735,3039,1.370,1.240,0.820,2,0,14.030,0,0,9,6,0,9,2
16-05 22:40:36,45.079,6.010,47.333,1.252,0,1171628,1356660,198528,5209068,594876.059,8631.061,0,27347.722,0,450.787,2892,2852,1.370,1.240,0.820,2,0,2.003,0,0,9,6,0,9,2
16-05 22:40:37,42.502,1.250,53.002,2.500,0,1164488,1363692,198580,5209076,38076.561,3300.135,0,3156.129,0,138.006,1621,1629,1.370,1.240,0.820,1,0,0,0,0,9,6,0,9,2
16-05 22:40:38,22.990,10.495,63.721,1.999,0,1070224,1455540,198680,5211296,1016006.781,18736.550,0,1619.270,0,19.991,3111,3806,1.340,1.240,0.820,3,2,245.889,0,0,9,6,0,9,2
16-05 22:40:39,16.489,19.987,61.460,0.999,0.250,1072812,1452832,198764,5211252,99755.560,7937.793,0,947.379,0,31.979,2942,4612,1.340,1.240,0.820,3,0,372.755,0,0,9,6,0,9,2
16-05 22:40:40,27.031,15.267,52.060,4.255,0,1097488,1427200,198844,5212408,305861.600,8556.780,0,848.970,0,12.014,4855,8571,1.340,1.240,0.820,3,3,140.160,0,0,9,6,0,9,2
16-05 22:40:41,60.264,10.502,23.505,6.501,0,1211316,1312832,198888,5212732,30695.999,2761.630,324.074,132.030,4.001,4.001,1960,2019,1.340,1.240,0.820,4,0,84.019,0,0,9,7,0,9,2
16-05 22:40:42,64.938,6.744,26.725,1.499,0,1267848,1255248,198984,5213480,301315.449,3946.247,19.981,33556.088,3.996,164.843,2005,1598,1.340,1.240,0.820,4,0,0.999,0,0,9,7,0,9,2
16-05 22:40:43,72.072,2.002,24.524,1.001,0.250,1302020,1220188,199024,5214240,52019.968,1513.512,352.352,0,4.004,0,1550,1169,1.480,1.270,0.830,5,0,2.002,0,0,9,7,0,9,2
16-05 22:40:44,72.255,6.250,22.252,0,0.250,1325640,1193832,199172,5216412,37082.781,1620.122,0,1340.101,0,14.001,2385,5669,1.480,1.270,0.830,6,0,2.000,0,0,9,7,0,7,2
16-05 22:40:45,44.752,10.500,43.752,0,0.250,1378356,1135268,199572,5220892,36437.676,2383.110,0,32.001,0,5.000,2855,4575,1.480,1.270,0.830,3,0,149.007,0,0,9,6,0,8,2
16-05 22:40:46,46.749,3.500,49.248,0,0,1424116,1091004,199612,5219348,39173.746,1619.948,0,0,0,0,1540,1414,1.480,1.270,0.830,2,0,2.000,0,0,9,6,0,8,2
16-05 22:40:47,53.460,4.996,40.220,0.500,0,1419968,1094908,199632,5219564,41301.066,9925.566,0,7086.692,0,78.941,2163,4518,1.480,1.270,0.830,4,0,33.975,0,0,9,8,0,9,2
16-05 22:40:48,36.471,5.995,52.208,5.246,0,1304652,1193048,200152,5234684,83533.588,58034.166,0,6155.033,0,343.723,3620,5401,1.520,1.280,0.840,2,1,42.965,0,0,9,6,0,10,2
16-05 22:40:49,34.002,8.251,49.003,8.251,0,1345424,1140556,200672,5244600,31059.143,1620.112,196.014,1308.090,12.001,58.004,1670,1500,1.520,1.280,0.840,4,0,1.000,0,0,9,6,0,10,2
